HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20220219,2,2776,0,0,5278,12991,0,547,0,155,760,56,496,0,1105,226,0,546,1042
FUELHH,20220219,3,2896,0,0,5274,12987,0,524,0,154,306,0,910,0,1103,322,0,656,782
FUELHH,20220219,4,2743,0,0,5272,12864,0,517,0,150,298,0,910,0,1100,320,0,654,720
FUELHH,20220219,5,2743,0,0,5266,12946,0,516,0,151,322,0,1050,0,1101,112,0,478,354
FUELHH,20220219,6,2820,0,0,5260,12850,0,507,0,153,322,0,1056,0,1102,110,0,468,296
FUELHH,20220219,7,2844,0,0,5261,12744,0,494,0,152,446,0,1056,0,1102,102,0,376,0
FUELHH,20220219,8,2824,0,0,5261,12524,0,502,0,148,446,0,1056,0,1101,104,0,356,0
FUELHH,20220219,9,2836,0,0,5260,12317,0,497,0,155,252,0,1042,0,1102,338,0,4,120
FUELHH,20220219,10,2727,0,0,5264,12262,0,509,0,150,252,0,1042,0,1104,340,0,0,162
FUELHH,20220219,11,3010,0,0,5261,12191,0,562,1,157,0,0,1042,0,1104,98,0,0,560
FUELHH,20220219,12,3207,0,0,5266,12277,0,569,1,156,0,0,1042,0,1103,98,0,0,636
FUELHH,20220219,13,3048,0,0,5271,12421,0,596,1,149,0,0,1056,0,1219,338,0,734,1004
FUELHH,20220219,14,3011,0,17,5268,12274,0,605,1,159,0,0,1056,0,1449,354,0,784,1048
FUELHH,20220219,15,3089,0,43,5275,11808,0,633,2,153,950,22,690,0,1401,914,0,918,1048
FUELHH,20220219,16,3577,0,230,5276,11829,0,737,2,152,1008,50,660,0,1328,928,0,924,1048
FUELHH,20220219,17,5198,0,498,5271,10856,94,955,2,161,548,150,1028,0,1403,694,0,960,1048
FUELHH,20220219,18,6871,0,768,5269,10031,174,990,0,169,540,180,1056,0,1494,692,0,962,1048
FUELHH,20220219,19,8590,0,1259,5273,8931,292,992,0,154,998,152,1056,0,1483,748,0,990,1048
FUELHH,20220219,20,9772,0,1453,5270,8137,466,1022,0,184,1008,192,1056,0,1476,748,0,990,1048
FUELHH,20220219,21,10754,0,1477,5272,7645,628,1060,0,442,1008,208,1056,50,1475,878,0,990,1048
FUELHH,20220219,22,11456,0,1478,5265,7431,592,1120,0,448,1008,176,1056,80,1476,880,0,990,1048
FUELHH,20220219,23,12161,0,1480,5267,7279,650,1101,0,439,1008,102,1056,112,1476,884,0,992,1048
FUELHH,20220219,24,12624,0,1482,5264,6987,716,1101,0,435,1008,102,1056,126,1482,884,0,992,1048
FUELHH,20220219,25,13012,0,1481,5270,7094,532,1100,0,442,1008,102,1056,200,1476,998,0,992,1048
FUELHH,20220219,26,12966,0,1480,5268,7003,584,1096,0,445,1008,102,1056,212,1472,1000,0,992,1048
FUELHH,20220219,27,12596,0,1482,5274,7192,288,1068,0,394,1008,102,1056,64,1463,992,0,992,1048
FUELHH,20220219,28,12451,0,1480,5270,6873,232,1068,0,356,1008,102,1056,46,1469,992,0,992,1048
FUELHH,20220219,29,12297,0,1473,5269,6174,250,1056,0,293,1008,102,1056,206,1474,1000,0,992,1048
FUELHH,20220219,30,13033,0,1403,5274,5297,178,1055,0,217,1008,102,1056,180,1474,1000,0,992,1048
FUELHH,20220219,31,13166,0,1398,5273,4809,366,1071,0,181,1008,102,1056,26,1473,1000,0,992,1048
FUELHH,20220219,32,13212,0,1436,5271,4550,888,1093,0,183,1008,102,1056,0,1476,1000,0,992,1048
FUELHH,20220219,33,13449,0,1472,5272,4731,944,1149,0,351,1008,102,1056,0,1469,1020,0,992,1048
FUELHH,20220219,34,14035,0,1475,4811,5262,796,1164,139,706,1008,100,1056,64,1467,1020,0,992,1048
FUELHH,20220219,35,14018,0,1434,4779,5799,1600,1164,218,726,1008,102,1056,78,1517,978,0,992,1048
FUELHH,20220219,36,14062,0,1414,4772,6598,1934,1165,177,645,1008,102,1054,118,1527,978,0,992,1048
FUELHH,20220219,37,13993,0,1442,4772,7013,2144,1166,145,668,1008,102,1056,140,1523,582,0,992,1048
FUELHH,20220219,38,13680,0,1478,4772,7398,1538,1150,27,527,1008,150,1056,234,1518,582,0,992,1048
FUELHH,20220219,39,13175,0,1420,4767,8189,708,904,0,299,1008,202,1052,330,1526,976,0,992,1048
FUELHH,20220219,40,12296,0,1271,4770,8722,538,848,0,192,1008,224,1052,218,1523,982,0,992,1048
FUELHH,20220219,41,10843,0,1266,4772,9512,170,820,1,156,1008,282,1036,282,1523,862,0,992,1048
FUELHH,20220219,42,9214,0,933,4771,9965,0,719,1,151,1008,378,1022,444,1527,858,0,992,1048
FUELHH,20220219,43,8305,0,896,4773,10025,0,687,0,155,1008,380,822,504,1525,604,0,992,1048
FUELHH,20220219,44,6725,0,984,4772,9922,0,660,0,176,1008,380,822,504,1525,600,0,992,1048
FUELHH,20220219,45,6202,0,914,4774,9417,0,601,0,174,1008,380,448,504,1529,518,0,992,1048
FUELHH,20220219,46,5705,0,838,4772,8398,152,600,0,190,1008,360,426,504,1518,518,0,992,1048
FUELHH,20220219,47,3853,0,574,4780,8152,0,600,0,157,1008,282,1034,504,1449,942,0,992,1048
FUELHH,20220219,48,3355,0,334,4779,7950,0,591,0,159,1004,282,1036,504,1267,950,0,974,1012
FUELHH,20220220,1,3773,0,442,4782,8209,0,586,0,160,774,282,860,504,1182,1000,0,590,636
FUELHH,20220220,2,3481,0,442,4782,9170,0,582,0,152,770,282,854,504,966,998,0,564,562
FUELHH,20220220,3,3324,0,442,4774,10206,0,580,0,152,558,282,732,504,808,782,0,392,188
FUELHH,20220220,4,2579,0,406,4775,10921,0,571,0,151,542,282,730,504,808,778,0,374,112
FUELHH,20220220,5,2538,0,398,4775,11878,0,594,0,145,0,282,310,504,957,622,0,168,0
FUELHH,20220220,6,2332,0,373,4774,12166,0,594,0,140,0,282,274,504,1146,620,0,158,0
FUELHH,20220220,7,3478,0,408,4765,12555,0,594,0,150,0,274,258,504,1262,424,0,0,0
FUELHH,20220220,8,3348,0,408,4767,12582,0,598,0,154,0,274,258,504,1346,422,0,0,0
FUELHH,20220220,9,3598,0,408,4769,12619,0,602,0,155,0,274,0,504,1400,126,0,0,0
FUELHH,20220220,10,3500,0,401,4770,12669,0,613,0,149,0,274,0,504,1404,122,0,0,0
FUELHH,20220220,11,3001,0,405,4768,12811,0,616,0,149,0,274,0,504,1356,32,0,0,0
FUELHH,20220220,12,2894,0,399,4770,13005,0,619,0,148,0,274,0,504,1358,32,0,0,0
FUELHH,20220220,13,2484,0,355,4772,13209,0,653,0,147,0,274,0,504,1490,380,0,0,0
FUELHH,20220220,14,2694,0,485,4766,13230,0,669,0,148,0,274,0,504,1488,384,0,0,0
FUELHH,20220220,15,2562,0,546,4780,12938,0,674,0,152,0,274,0,504,1360,292,0,0,0
FUELHH,20220220,16,2763,0,661,4775,12724,0,637,0,161,0,274,0,504,1379,290,0,0,0
FUELHH,20220220,17,2477,0,908,4777,12579,0,554,0,157,0,274,448,504,1457,768,0,362,0
FUELHH,20220220,18,2736,0,1009,4783,12662,0,543,0,156,0,274,488,496,1494,778,0,396,6
FUELHH,20220220,19,2210,0,873,4776,12562,78,553,0,143,904,208,898,388,1498,920,0,692,404
FUELHH,20220220,20,2670,0,1119,4779,12556,0,563,1,131,990,268,944,480,1500,922,0,706,460
FUELHH,20220220,21,2804,0,1284,4775,12443,48,572,0,131,1004,272,1052,504,1499,996,0,976,854
FUELHH,20220220,22,3293,0,1371,4775,12406,110,573,0,131,1004,272,1052,504,1456,996,0,992,912
FUELHH,20220220,23,3441,0,1438,4770,12405,160,553,1,166,1006,272,1056,504,1471,1000,0,992,1034
FUELHH,20220220,24,3771,0,1475,4774,12515,212,561,0,272,1006,272,1056,504,1515,1000,0,992,1048
FUELHH,20220220,25,4122,0,1473,4772,12881,378,555,0,339,1006,272,1056,504,1526,1000,0,992,1048
FUELHH,20220220,26,4403,0,1473,4777,12903,256,555,0,337,1006,272,1056,504,1528,1000,0,992,1048
FUELHH,20220220,27,4439,0,1469,4772,12892,218,558,0,309,1008,272,1056,504,1525,1000,0,992,1048
FUELHH,20220220,28,4378,0,1468,4780,12977,300,563,0,168,1006,272,1054,504,1523,1000,0,992,1048
FUELHH,20220220,29,4483,0,1470,4774,12930,216,565,0,151,1006,272,1056,504,1523,1000,0,992,1048
FUELHH,20220220,30,4475,0,1465,4775,12897,218,565,0,142,1006,272,1056,504,1527,1000,0,992,1048
FUELHH,20220220,31,4551,0,1469,4780,12862,870,566,1,170,738,272,1056,504,1529,1000,0,992,1048
FUELHH,20220220,32,4934,0,1472,4780,12917,1218,570,61,317,2,272,1056,504,1528,1000,0,992,1048
FUELHH,20220220,33,5497,0,1473,4779,12824,1274,587,79,494,2,272,1056,504,1528,1020,0,992,1048
FUELHH,20220220,34,6547,0,1476,4785,12657,1638,568,65,588,2,272,1056,504,1528,1020,0,992,1048
FUELHH,20220220,35,7337,0,1477,4784,12182,2016,617,58,593,0,272,1056,504,1528,1020,0,992,1048
FUELHH,20220220,36,7727,0,1477,4785,12684,1970,627,79,605,0,272,1056,504,1527,1020,0,992,1048
FUELHH,20220220,37,6819,0,1477,4777,12621,2224,630,78,596,462,272,1056,504,1524,1020,0,992,1048
FUELHH,20220220,38,6893,0,1473,4777,12105,2278,628,78,482,504,272,870,504,1522,1020,0,992,1048
FUELHH,20220220,39,7180,0,1478,4773,11680,1878,624,78,440,504,272,526,504,1520,1020,0,992,1048
FUELHH,20220220,40,6809,0,1456,4775,12032,902,611,77,389,504,272,516,504,1518,1018,0,992,1048
FUELHH,20220220,41,6395,0,1301,4772,12239,242,574,27,253,504,272,540,504,1519,1020,0,992,1048
FUELHH,20220220,42,5461,0,1178,4775,12462,0,568,0,140,504,272,536,504,1518,1020,0,992,1048
FUELHH,20220220,43,4654,0,792,4773,12423,0,568,0,129,504,258,532,486,1517,1000,0,992,1048
FUELHH,20220220,44,4032,0,463,4770,12458,324,559,0,123,42,174,532,390,1517,996,0,976,1012
FUELHH,20220220,45,3694,0,430,4776,12611,82,577,0,120,0,262,532,482,1491,754,0,638,636
FUELHH,20220220,46,3618,0,333,4775,12795,0,581,0,117,0,272,532,422,1413,754,0,588,562
FUELHH,20220220,47,3619,0,323,4772,12842,0,572,0,116,0,272,516,448,1346,996,0,0,188
FUELHH,20220220,48,3031,0,275,4776,12890,0,583,0,119,0,272,516,496,1162,1000,0,0,112
FUELHH,20220221,1,3030,0,278,4776,12683,0,586,0,134,92,272,516,422,1159,1000,0,0,0
FUELHH,20220221,2,3245,0,314,4777,12847,0,609,0,149,120,272,516,498,1159,1000,0,10,0
FUELHH,20220221,3,2392,0,252,4777,12566,0,643,0,148,504,272,516,434,1158,1000,0,792,0
FUELHH,20220221,4,2324,0,293,4779,12388,0,657,0,136,504,272,516,384,1157,1000,0,828,6
FUELHH,20220221,5,2408,0,327,4772,11809,0,662,0,143,504,272,516,376,1157,1000,0,844,0
FUELHH,20220221,6,2640,0,317,4776,11054,0,659,0,139,504,272,516,336,1171,1000,0,846,0
FUELHH,20220221,7,3121,0,403,4769,10601,0,659,0,141,504,272,516,456,1325,970,0,128,0
FUELHH,20220221,8,2714,0,407,4765,10823,0,666,0,140,498,250,516,388,1325,968,0,80,0
FUELHH,20220221,9,3256,0,479,4767,10827,0,718,0,144,0,272,516,480,1363,812,0,0,112
FUELHH,20220221,10,3094,0,500,4763,11225,0,693,0,145,0,272,516,504,1382,812,0,0,162
FUELHH,20220221,11,2870,0,433,4767,11540,0,683,0,146,0,272,516,504,1270,988,0,0,554
FUELHH,20220221,12,3343,0,531,4766,11531,0,658,0,151,0,272,516,504,1441,990,0,0,610
FUELHH,20220221,13,3821,0,779,4771,11319,0,683,0,142,496,272,516,504,1864,1000,0,92,1010
FUELHH,20220221,14,5592,0,985,4766,11293,0,709,0,143,504,272,516,488,2042,1000,0,136,1048
FUELHH,20220221,15,6755,0,1281,4774,11320,80,738,0,142,504,272,516,388,2142,1000,0,618,1048
FUELHH,20220221,16,7381,0,1430,4776,11550,300,717,1,349,504,272,516,484,2216,1000,0,660,1048
FUELHH,20220221,17,7570,0,1515,4775,12326,296,688,1,374,504,272,516,504,2216,1000,0,976,1048
FUELHH,20220221,18,7730,0,1602,4778,12507,658,684,1,434,504,272,516,504,2209,1000,0,992,1048
FUELHH,20220221,19,8329,0,1715,4778,12549,636,646,1,428,504,272,516,504,2187,980,0,992,1048
FUELHH,20220221,20,8423,0,1788,4783,12507,408,677,1,399,504,272,516,444,2195,980,0,992,1048
FUELHH,20220221,21,8257,0,1803,4776,12531,340,663,1,399,504,272,516,302,2170,986,0,992,1048
FUELHH,20220221,22,8287,0,1674,4779,12704,138,653,1,416,504,272,516,170,2206,986,2,992,1048
FUELHH,20220221,23,7584,0,1904,4789,13210,136,654,1,404,506,198,516,22,2190,814,100,992,1048
FUELHH,20220221,24,6940,0,1969,4785,13539,100,667,1,350,506,62,516,8,2187,812,28,992,1048
FUELHH,20220221,25,6861,0,2059,4776,13887,0,669,1,212,504,0,516,0,2171,750,0,992,1048
FUELHH,20220221,26,6748,0,1905,4771,14009,0,670,2,191,504,0,516,0,2167,750,0,992,1048
FUELHH,20220221,27,6569,0,1973,4776,13926,0,696,1,186,504,0,516,0,2156,826,0,992,1048
FUELHH,20220221,28,6290,0,2071,4773,13905,0,745,1,143,504,0,516,0,2162,828,0,992,1048
FUELHH,20220221,29,6447,0,1978,4775,13562,78,761,2,132,504,0,516,0,2164,854,0,992,1048
FUELHH,20220221,30,7311,0,1733,4783,13459,0,820,1,117,506,0,516,0,2164,854,0,992,1048
FUELHH,20220221,31,8366,0,1388,4794,13103,0,912,3,143,504,0,516,0,2165,998,0,992,1048
FUELHH,20220221,32,9817,0,1304,4798,12457,0,966,2,133,504,0,516,0,2167,1000,0,990,1048
FUELHH,20220221,33,11421,0,1563,4797,11961,0,979,1,179,504,0,516,0,2168,1020,0,976,1048
FUELHH,20220221,34,12181,0,2021,4784,11586,704,1057,0,275,504,0,516,0,2175,1016,0,976,1048
FUELHH,20220221,35,13583,0,2197,4783,10727,1742,1072,0,330,504,0,516,0,2167,714,0,990,1048
FUELHH,20220221,36,15105,0,2283,4782,9828,1936,1077,0,670,504,0,516,0,2167,710,0,992,1048
FUELHH,20220221,37,16155,0,2376,4777,8977,2236,1077,75,786,506,0,516,0,2221,340,0,992,1048
FUELHH,20220221,38,16365,0,2338,4772,7858,2146,1092,76,760,506,0,516,0,2223,334,0,992,1048
FUELHH,20220221,39,16318,0,2325,4760,7110,1898,1093,73,667,504,0,516,6,2197,506,0,992,1048
FUELHH,20220221,40,15801,0,2310,4753,6761,1662,1092,11,554,504,14,516,18,2204,512,0,992,1048
FUELHH,20220221,41,14598,0,2265,4730,6651,1656,1093,0,360,504,168,516,150,2221,842,0,992,1048
FUELHH,20220221,42,14093,0,2157,4720,6730,1238,1093,2,283,504,210,516,302,2228,846,0,992,1048
FUELHH,20220221,43,14037,0,2075,4704,6206,408,1082,2,240,504,338,516,450,2239,830,0,992,1048
FUELHH,20220221,44,12974,0,2051,4698,5744,0,1100,1,218,504,362,516,504,2280,828,0,992,1048
FUELHH,20220221,45,11747,0,1527,4692,5641,0,965,0,214,506,362,516,504,2279,640,0,992,1048
FUELHH,20220221,46,10018,0,957,4682,6211,0,963,2,210,506,356,516,504,2269,644,0,992,1048
FUELHH,20220221,47,7654,0,559,4684,7096,0,912,2,212,504,316,322,432,2185,994,0,992,1048
FUELHH,20220221,48,6603,0,332,4683,7613,0,843,1,213,504,252,316,346,1978,1000,0,992,1048
FUELHH,20220222,1,6470,0,230,4686,7827,0,709,0,209,504,314,274,470,2013,1000,0,992,1048
FUELHH,20220222,2,6462,0,230,4695,7999,0,610,0,208,504,318,272,504,2203,1000,0,990,1048
FUELHH,20220222,3,6073,0,349,4691,8198,0,609,0,219,496,318,200,504,2244,974,0,944,1048
FUELHH,20220222,4,5428,0,314,4691,8353,0,606,0,217,496,318,198,504,2242,974,0,940,1048
FUELHH,20220222,5,5041,0,385,4693,8520,0,604,0,204,496,318,108,504,2236,902,0,896,1048
FUELHH,20220222,6,4499,0,439,4693,8788,0,603,0,202,476,312,108,504,2241,900,0,826,1048
FUELHH,20220222,7,5334,0,478,4688,8737,0,603,0,204,0,272,168,504,2280,734,0,0,1048
FUELHH,20220222,8,5198,0,423,4685,8512,0,604,0,212,0,272,168,504,2323,714,0,0,1048
FUELHH,20220222,9,5899,0,464,4685,8342,0,602,40,253,0,272,174,504,2333,72,0,0,1048
FUELHH,20220222,10,5790,0,472,4686,8684,0,609,79,343,0,272,174,504,2362,48,0,0,1048
FUELHH,20220222,11,5801,0,437,4689,9252,0,614,79,356,0,272,100,504,2417,0,0,0,1048
FUELHH,20220222,12,5453,0,392,4687,9767,0,620,74,367,0,272,102,504,2654,0,0,0,1048
FUELHH,20220222,13,5408,0,434,4692,10139,0,618,1,225,240,272,0,504,2798,0,0,356,1048
FUELHH,20220222,14,6326,0,795,4690,10944,0,631,1,210,244,254,0,404,2828,0,0,416,1048
FUELHH,20220222,15,7014,0,1162,4689,11521,18,639,1,208,214,156,336,272,2839,438,0,212,1048
FUELHH,20220222,16,7232,0,1386,4687,12057,368,759,1,257,214,248,392,136,2847,452,0,202,1048
FUELHH,20220222,17,8343,0,1445,4692,12433,172,995,1,275,136,272,158,232,2842,474,0,462,1048
FUELHH,20220222,18,7899,0,1629,4692,13010,92,1023,1,430,136,268,158,350,2836,474,0,478,1048
FUELHH,20220222,19,7024,0,1774,4694,12993,146,949,1,496,498,170,494,230,2839,986,2,964,1048
FUELHH,20220222,20,6875,0,1619,4699,13322,192,825,0,426,504,188,502,80,2833,1000,0,992,1048
FUELHH,20220222,21,6671,0,1669,4696,13313,134,739,1,235,504,272,502,124,2791,1000,0,912,1048
FUELHH,20220222,22,6695,0,1424,4692,13184,236,704,0,214,504,272,502,60,2719,1000,0,910,1048
FUELHH,20220222,23,6423,0,1414,4693,13288,144,717,1,216,504,234,502,106,2814,1000,92,984,1048
FUELHH,20220222,24,6145,0,1447,4686,13368,0,750,1,210,504,246,502,54,2837,1000,100,988,1048
FUELHH,20220222,25,6333,0,1679,4685,13434,0,690,1,211,504,272,322,58,2834,888,28,992,1048
FUELHH,20220222,26,6132,0,1732,4686,13453,0,680,1,198,504,244,320,0,2824,888,0,992,1048
FUELHH,20220222,27,5946,0,1641,4688,13476,0,694,1,196,498,88,22,0,2765,872,92,992,1048
FUELHH,20220222,28,5445,0,1379,4688,13505,0,711,1,196,498,0,18,0,2730,872,58,992,1048
FUELHH,20220222,29,4862,0,1308,4686,13524,0,709,1,195,504,76,346,0,2724,946,0,992,1048
FUELHH,20220222,30,5039,0,1368,4684,13315,0,666,1,174,504,98,346,0,2735,946,0,992,1048
FUELHH,20220222,31,5575,0,1386,4691,13122,0,687,1,172,504,232,322,0,2728,730,0,990,1048
FUELHH,20220222,32,6217,0,1394,4684,13011,58,697,1,193,504,170,322,56,2670,730,0,990,1048
FUELHH,20220222,33,7364,0,1708,4689,12746,136,710,1,190,504,36,186,10,2664,830,0,992,1048
FUELHH,20220222,34,8454,0,2110,4693,12919,198,714,1,179,504,102,186,0,2807,830,0,992,1048
FUELHH,20220222,35,9428,0,2092,4691,12478,1244,733,3,203,504,114,290,0,2838,920,0,992,1048
FUELHH,20220222,36,10963,0,2118,4693,11982,1766,779,20,290,504,82,298,0,2838,920,0,992,1048
FUELHH,20220222,37,11542,0,2185,4698,12000,1686,953,95,507,504,0,446,0,2837,920,0,992,1048
FUELHH,20220222,38,11430,0,2042,4692,12230,1636,944,93,521,504,0,448,0,2837,920,0,992,1048
FUELHH,20220222,39,10851,0,1901,4689,12610,1448,926,5,443,504,0,560,0,2838,812,0,992,1048
FUELHH,20220222,40,10541,0,1816,4687,12717,990,924,0,248,504,0,548,0,2837,812,0,992,1048
FUELHH,20220222,41,10607,0,1998,4684,12103,618,883,1,188,504,52,0,0,2781,762,0,992,1048
FUELHH,20220222,42,10155,0,1808,4682,12411,0,880,1,175,504,0,0,0,2699,760,0,992,1048
FUELHH,20220222,43,8588,0,1658,4677,12091,0,793,0,179,504,74,206,12,2792,564,0,992,1048
FUELHH,20220222,44,7166,0,1323,4681,11713,234,759,0,166,502,50,250,0,2764,562,0,982,1048
FUELHH,20220222,45,6043,0,683,4679,11424,64,760,0,167,328,164,462,34,2818,642,0,792,1048
FUELHH,20220222,46,4576,0,514,4682,11521,8,754,0,162,326,140,462,0,2804,648,0,756,1048
FUELHH,20220222,47,3249,0,598,4678,11241,0,746,0,157,250,196,578,72,2724,994,0,164,1048
FUELHH,20220222,48,2881,0,662,4680,10757,0,732,0,154,246,162,580,198,2841,1000,0,126,1048
FUELHH,20220223,1,3213,0,775,4680,10638,0,731,1,290,0,204,542,348,2847,1000,0,0,1048
FUELHH,20220223,2,3324,0,876,4683,10450,0,732,13,338,0,280,538,482,2827,998,0,0,1048
FUELHH,20220223,3,3320,0,958,4697,10434,0,731,20,361,98,280,380,504,2819,884,0,64,1048
FUELHH,20220223,4,3124,0,905,4690,10360,0,754,0,370,98,280,378,504,2847,884,0,46,1048
FUELHH,20220223,5,3346,0,973,4692,9910,0,784,0,390,0,280,340,504,2849,880,0,0,1048
FUELHH,20220223,6,3444,0,944,4690,10036,0,730,0,396,0,280,338,504,2854,878,0,0,1048
FUELHH,20220223,7,3166,0,942,4689,10067,0,727,1,366,0,274,282,504,2904,658,0,0,1048
FUELHH,20220223,8,3119,0,934,4690,9982,0,728,1,328,0,272,282,504,2907,656,0,0,1048
FUELHH,20220223,9,3375,0,982,4689,9859,0,733,3,276,0,272,0,504,2906,686,0,0,1048
FUELHH,20220223,10,3530,0,1198,4681,9672,0,732,2,191,0,272,0,504,2906,686,0,0,1048
FUELHH,20220223,11,2930,0,1254,4682,9521,0,733,2,152,0,272,102,504,2907,104,0,108,1048
FUELHH,20220223,12,3648,0,1313,4681,9691,50,734,2,157,0,272,100,504,2902,88,0,160,1048
FUELHH,20220223,13,5730,0,1663,4687,9863,158,733,3,157,0,272,0,504,2904,0,0,566,1048
FUELHH,20220223,14,7185,0,1812,4695,10009,422,740,3,249,0,272,0,504,2902,0,0,586,1048
FUELHH,20220223,15,7689,0,1931,4706,10202,610,773,3,342,460,272,0,504,2902,364,0,792,1048
FUELHH,20220223,16,8272,0,2267,4719,10695,298,1044,2,389,484,266,0,498,2893,370,0,804,1048
FUELHH,20220223,17,8663,0,2360,4724,10966,322,1046,3,397,318,160,232,376,2895,950,0,188,1048
FUELHH,20220223,18,8720,0,2352,4737,11108,282,878,3,280,316,250,390,232,2886,966,0,156,1048
FUELHH,20220223,19,8030,0,2226,4750,11415,294,869,3,211,344,244,974,74,2851,922,0,544,1048
FUELHH,20220223,20,7299,0,2261,4760,11974,52,891,3,211,318,272,1002,0,2562,924,0,498,1048
FUELHH,20220223,21,8045,0,2347,4764,12411,30,877,3,219,0,272,1002,6,2465,1000,0,0,1048
FUELHH,20220223,22,7464,0,2372,4766,12676,200,910,3,192,0,272,1002,110,2432,1000,0,0,1048
FUELHH,20220223,23,7160,0,2047,4772,12702,222,886,3,182,0,208,1004,18,2523,1000,0,0,1048
FUELHH,20220223,24,7241,0,1971,4771,12918,0,896,4,188,0,232,1002,2,2604,1000,0,0,1048
FUELHH,20220223,25,6708,0,1967,4772,12947,234,767,0,187,240,126,1002,0,2755,1000,0,60,1048
FUELHH,20220223,26,7035,0,1954,4773,13060,94,766,0,211,206,154,1002,0,2674,1000,0,120,1048
FUELHH,20220223,27,6389,0,1966,4770,13247,128,737,1,174,0,154,1002,0,2667,1000,0,846,1048
FUELHH,20220223,28,6225,0,1963,4768,13384,30,727,0,174,0,114,1002,0,2706,1000,0,880,1048
FUELHH,20220223,29,6259,0,1968,4772,13413,186,893,3,165,0,178,792,0,2744,872,0,986,1048
FUELHH,20220223,30,6596,0,1967,4770,13477,0,900,1,165,0,150,782,0,2721,870,0,992,1048
FUELHH,20220223,31,6481,0,1960,4771,13302,248,758,3,179,0,122,430,0,2867,380,0,496,524
FUELHH,20220223,32,7091,0,1933,4771,13328,224,739,1,169,0,226,856,42,2824,760,0,974,1048
FUELHH,20220223,33,7964,0,1959,4773,13572,92,760,3,248,0,272,802,148,2900,778,0,596,1048
FUELHH,20220223,34,8754,0,1961,4770,13835,336,735,0,250,326,176,802,150,2906,778,0,574,1048
FUELHH,20220223,35,9330,0,1961,4775,13815,1036,735,1,266,468,42,832,18,2906,726,0,572,1048
FUELHH,20220223,36,9996,0,1963,4777,13766,1692,798,1,342,476,16,826,0,2906,732,0,572,1048
FUELHH,20220223,37,10245,0,1968,4775,13550,1884,888,1,435,252,26,326,0,2903,410,0,302,524
FUELHH,20220223,38,10424,0,1967,4775,13463,1342,923,2,376,506,0,652,0,2906,834,0,606,1048
FUELHH,20220223,39,10147,0,1965,4780,13569,488,937,0,313,0,0,0,0,2849,0,0,0,0
FUELHH,20220223,40,9444,0,1957,4775,13602,0,953,1,276,400,24,474,0,2740,1020,0,644,1048
FUELHH,20220223,41,8830,0,1921,4774,13761,12,1061,1,274,0,0,460,0,2596,1020,0,136,1048
FUELHH,20220223,42,7968,0,1738,4769,13552,18,972,2,223,0,0,474,0,2571,1020,0,112,1048
FUELHH,20220223,43,6682,0,1474,4763,13446,46,870,2,224,0,88,676,52,2085,1000,0,194,1048
FUELHH,20220223,44,5418,0,1599,4763,13010,14,720,0,215,0,206,678,22,2101,1000,0,164,1048
FUELHH,20220223,45,4862,0,1368,4765,12980,44,759,1,211,0,236,790,116,2122,950,0,0,1048
FUELHH,20220223,46,3467,0,1243,4768,13209,0,740,1,203,0,242,794,20,1923,950,0,0,1048
FUELHH,20220223,47,3179,0,1007,4767,12727,0,744,1,205,0,180,1050,0,1824,1000,0,0,1048
FUELHH,20220223,48,2676,0,923,4768,12597,0,747,1,204,0,56,1056,0,1851,1000,0,0,1048
FUELHH,20220224,1,2382,0,1118,4773,12550,0,748,1,203,0,166,972,0,1963,1000,0,0,1048
FUELHH,20220224,2,2793,0,1146,4764,12270,0,750,1,210,0,270,970,64,2093,1000,0,0,1048
FUELHH,20220224,3,2834,0,1200,4774,12312,0,746,1,202,0,274,1054,158,2068,1000,0,0,1048
FUELHH,20220224,4,2612,0,1226,4773,12079,0,741,0,208,0,274,1056,126,2113,1000,0,0,1048
FUELHH,20220224,5,2691,0,1250,4775,11320,0,738,0,209,0,274,1056,262,2117,1000,0,0,1048
FUELHH,20220224,6,3053,0,1294,4777,10725,0,739,0,213,0,274,1056,218,2174,1000,0,0,1048
FUELHH,20220224,7,3139,0,1304,4780,9730,0,738,0,301,0,274,1056,270,2146,980,0,0,1048
FUELHH,20220224,8,3065,0,1332,4776,9583,0,737,0,338,0,274,1056,166,2145,980,0,0,1048
FUELHH,20220224,9,2694,0,1344,4778,9490,0,753,0,338,0,274,1056,192,2002,978,0,0,1048
FUELHH,20220224,10,2632,0,1323,4774,9267,0,754,0,202,0,274,1056,306,2032,978,0,0,1048
FUELHH,20220224,11,2835,0,1370,4770,9807,0,753,0,203,0,274,812,218,2227,944,0,0,1048
FUELHH,20220224,12,3204,0,1384,4767,10194,0,754,0,202,0,274,796,318,2261,944,0,0,1048
FUELHH,20220224,13,4089,0,1451,4762,10379,268,794,0,209,290,274,854,252,2479,846,0,224,1048
FUELHH,20220224,14,5262,0,1693,4770,10644,134,947,11,300,300,264,854,338,2740,846,0,238,1048
FUELHH,20220224,15,5999,0,1885,4768,10996,132,995,39,550,502,156,810,232,2790,998,0,918,1048
FUELHH,20220224,16,6778,0,1966,4767,10867,440,997,39,706,504,228,810,196,2798,1000,0,948,1048
FUELHH,20220224,17,6745,0,1974,4764,10763,1314,997,39,810,504,130,1020,52,2798,1000,498,990,1048
